"comment_count","created","description","duration","group_created","group_id","group_join_mode","group_lat","group_lon","group_name","group_urlname","group_who","how_to_find_us","id","link","manual_attendance_count","name","rsvp_close_offset","rsvp_limit","rsvp_open_offset","status","time","updated","utc_offset","venue_address_1","venue_address_2","venue_city","venue_country","venue_id","venue_lat","venue_localized_country_name","venue_lon","venue_name","venue_phone","venue_repinned","venue_state","venue_zip","visibility","waitlist_count","yes_rsvp_count"
"0","1434256479000","<p><i><b>THIS IS A WEB CONFERENCE ONLY.  TIME OF WEB CONFERENCE LOCALLY IS BASED ON LIVE-STREAM START - PACIFIC DAYLIGHT TIME. DETAILS TO CONNECT TO LIVE-STREAM ARE INDICATED BELOW.  </b></i></p> <p>Apache Spark is an open source processing engine built around speed, ease of use, and analytics. If you have large amounts of data that requires low latency processing that a typical Map Reduce program cannot provide, Spark is the alternative.</p> <p>Spark performs at speeds up to 100 times faster than Map Reduce for iterative algorithms or interactive data mining. Spark provides in-memory cluster computing for lightning fast speed and supports Java, Scala, and Python APIs for ease of development. Spark allows data scientists to build models quickly and supports iterative jobs on distributed datasets. This means more people can apply deep intelligence into applications to make everything smarter, including the Internet of Things (IoT), machine learning, web, mobile, social, business process and more. </p> <p>Do you believe in the value of Spark, in the speed, efficiency and flexibility of this in-memory compute engine? IBM does.  Emphatically.That's why we're committed to do everything we can to accelerate the adoption of Spark for enterprise analytics, where Spark promises seemingly unlimited value.</p> <p>On June 15, 2015, IBM will host a Spark Community event in San Francisco, California: IBM | Spark - The Start of Something Big in Data and Design. There will be a live demo showcase, refreshments, and a Town Hall discussion featuring some of the most trail-blazing data scientists in today's Spark Community, including:</p> <p>•  Edd Dumbill, VP Strategy, Silicon Valley Data Science<br/>•  Mike Tamir, Chief Science Officer &amp; VP of Data Science &amp; Education at Galvanize<br/>•   Fernando Perez, Staff Scientist at Lawrence Berkeley National Laboratory &amp; Founding Investigator of the Berkeley Institute for Data Science<br/>•   Haoyuan Li, CEO and Founder of Tachyon Nexus<br/>•   Shankar Venkataraman, Distinguished Engineer &amp; CTO, IBM Analytics Platform at IBM<br/>•   Paco Nathan, Director, Community Evangelism, Databricks</p> <p>Spark Community members will also deliver 5-minute lightning talks to describe exciting projects they're working on.</p> <p>We will provide a livestream presentation of what these Spark leaders have to say.</p> <p><b>Live Streaming Link:</b></p> <p><b>To get additional details about Spark you can sign up now for a reminder at:</b></p> <p><b><a href=""http://www.ibm.com/analytics/us/en/technology/spark/""><a href=""http://www.ibm.com/analytics/us/en/technology/spark/"" class=""linkified"">http://www.ibm.com/analytics/us/en/technology/spark/</a></a></b></p> <p><b>Scroll down to ""Can't attend in Person""?  Sign up for a reminder and add it to your calendar.</b></p> <p>Additional information on Spark:</p> <p>Link to Spark Fundamentals Course in Big Data University</p> <p><a href=""http://bigdatauniversity.com/bdu-wp/bdu-course/spark-fundamentals/""><a href=""http://bigdatauniversity.com/bdu-wp/bdu-course/spark-fundamentals/"" class=""linkified"">http://bigdatauniversity.com/bdu-wp/bdu-course/spark-fundamentals/</a></a></p> <p>Link to Spark Technology Information</p> <p><a href=""http://www.ibm.com/analytics/us/en/technology/spark/""><a href=""http://www.ibm.com/analytics/us/en/technology/spark/"" class=""linkified"">http://www.ibm.com/analytics/us/en/technology/spark/</a></a></p> <p>Happy Sparking.</p> ","6300000","1400109744000","14460772","open","52.52000045776367","13.380000114440918","Big Data Developers in Berlin","Big-Data-Developers-in-Berlin","Big Data Enthusiasts","","223231614","https://www.meetup.com/Big-Data-Developers-in-Berlin/events/223231614/","","IBM | Spark - The start of something big in data & design (Web Conference Only)","","","","past","1434420000000","1434428600000","7200000","","","","","","","","","","","","","","public","0","19"
"0","1433506833000","<p>Register here: bit.ly/1EZA0Wh</p> <p>IMPORTANT! Make sure you also sign-up on the SoftLayer registration page: bit.ly/1EZA0Wh</p> <p>Registering on the meetup event alone is not enough to guarantee yourself a place.</p> <p>SoftLayer and Cloudant have co-created a full-day 'Big Data Academy' workshop which they are touring around Europe. The course will focus on using SoftLayer and Cloudant's DBaaS to deploy clusters and solve some big data challenges. General concepts related to NoSQL and distributed datastores (including replication, sharding and performance concerns) will also be covered, making it an excellent introduction for anyone interested in getting up-to-speed in these areas.</p> <p>It's a BYOD event where the only requirement is that you have Docker installed and it will be taught in English.</p> <p>Finally, it is recommended that you are at least familiar with the following concepts before joining the course. I don't think that will be much of a problem for most of you. :-)</p> <p>- Hardware used with cloud computing<br/>- Load balancing<br/>- Internet and Web-hosting fundamentals<br/>- Cloud computing (basics)<br/>- HTTP commands (GET, POST, PUT, …)<br/>- Representational State Transfer (ReST) API call principles.<br/>- Elementary Javascript and Object concepts<br/>- Command-line skills using Mac or Linux</p> <p>Register here: bit.ly/1EZA0Wh</p> <p>IMPORTANT! Make sure you also sign-up on the SoftLayer registration page: bit.ly/1EZA0Wh</p> <p>Location: <a href=""http://www.ahoyberlin.com/en"" class=""linkified"">http://www.ahoyberlin.com/en</a></p> ","28800000","1400109744000","14460772","open","52.52000045776367","13.380000114440918","Big Data Developers in Berlin","Big-Data-Developers-in-Berlin","Big Data Enthusiasts","","223038089","https://www.meetup.com/Big-Data-Developers-in-Berlin/events/223038089/","","NoSQL workloads in cloud, hands-on workshop","","","","past","1434956400000","1434987107000","7200000","Windscheidstraße 18, 10627 Berlin  ","","Berlin","de","7013962","52.505733489990234","Germany","13.299346923828125","Ahoy - Berlin Conference Center","","False","","","public","0","23"
"7","1443186464000","<p>Program:</p> <p>5:30 PM Door openings and welcome apero</p> <p>6:00 PM Demo - Time (Dr. Kevin Mader, 4Quant + ETH Zurich)</p> <p>Real-time Analytics (Webcam demo)</p> <p>GraphX Finite Element Modeling Demo</p> <p>6:30 PM Realtime Advanced Analytics: Spark Streaming+Kafka, MLlib/GraphX, SQL/DataFrames (Chris Fregly, IBM Spark Technology Center San Francisco)</p> <p>7:00 PM Deep Dive: *Project Tungsten* Spark's Largest Performance Optimizations to Date (Chris Fregly, IBM Spark Technology Center San Francisco)</p> <p>7:30 PM Twitter Analytics Demo using ApacheSpark + Jupyter (IPython+IScala) + + IBM Watson + OpenStack Swift as a Service in the IBM Cloud Free tier with 50 GB of Storage (Romeo Kienzker, IBM Cloud Transformation Lab Zurich, EcoD DACH)</p> <p><br/>8:00 PM Demo: The Cognitive Analytics Solution of Conatix, a member of the IBM Cloud Startup Program (David Lehrer, CEO, Alexandru Todor, Data Scientist) (on-site)</p> <p>8:30 PM Overview on the IBM Platform Cloud (on-site) Ansgar Schmidt, Bluemix Evangelist</p> ","12600000","1400109744000","14460772","open","52.52000045776367","13.380000114440918","Big Data Developers in Berlin","Big-Data-Developers-in-Berlin","Big Data Enthusiasts","","225608194","https://www.meetup.com/Big-Data-Developers-in-Berlin/events/225608194/","138","Apache Spark Advanced Meetup","","","","past","1446481800000","1448969032000","3600000","Wattstrasse 11, 13355 Berlin","","Berlin","de","24172779","52.54136657714844","Germany","13.390012741088867","Ahoy! ","","False","","","public","0","139"
"2","1451594167000","<p>Agenda:    </p> <p><br/>6:00pm - 6:30pm -  Arrive and socialize</p> <p><br/>6:30pm - 7:00pm -   Discussion 1:  Building a Reactive RESTful API with Akka HTTP and Slick</p> <p><br/>7:00pm - 7:30pm -  Discussion 2: Cloud Scale Machine Learning with ApacheSpark, MLLIB, Cloudfoundry and OpenStack Swift  - Romeo Kienzler - Chief Data Scientist - IBM Cloud Transformation Lab Zurich</p> <p><br/>7:30pm - 8:00pm -  Discussion 3: The Typesafe Reactive Platform and Apache Spark: Experiences, Challenges and Roadmaps - Stavros Kontopoulos, Typesafe</p> <p>

Discussion 1</p> <p>

Title:  Building a Reactive RESTful API with Akka HTTP and Slick</p> <p>

Abstract:</p> <p><br/>Zalando’s engineering team is currently rebuilding our “shop”—the unit that includes our 15 country-specific, customer-facing websites—to transform it from a monolith into a microservices architecture. As part of this work, we have developed open-source tools in a variety of languages. One of this tools, Innkeeper, is a simple, RESTful route management API built on top of reactive technologies like Akka HTTP and Slick. It will help our fleet of router instances to keep their routes in sync.</p> <p><br/>In this presentation, I'll discuss Innkeeper’s architecture and how — by choosing a reactive stack of technologies — we can stream database records back to the browser. I’ll talk about how (and why) we secured our API using OAuth, and give insights on how we use Docker and the STUPS tools to auto-scale this API on top of AWS. Finally, I’ll describe how we designed a set of unit and integration tests to make sure that our application works correctly, and how we set up our continuous integration environment.</p> <p><br/>About the speaker:  Dan Persa has been a software engineer at Zalando since 2013 and is a member of the Fashion Store team, which is responsible for Zalando’s core ecommerce business. He loves Java and Scala and more recently has been exploring Go and Node.js. He’s a big fan of clean code and software craftsmanship. In addition to coding, he enjoys mentoring new developers, organizing coder dojos and reading groups and giving tech talks. In his free time he likes to take photos and dance salsa.</p> <p>

Discussion 2</p> <p><br/>Title: Cloud Scale Machine Learning with ApacheSpark, MLLIB, Cloudfoundry and OpenStack Swift</p> <p><br/>Speaker: Romeo Kienzler - Chief Data Scientist - IBM Cloud Transformation Lab Zurich</p> <p><br/>Abstract: Clouds provide very cost effective access to computing power and storage. Especially on workloads with high variation on computational and storage resource requirements. Resilient data processing engines like Apache Spark,  a parallel machine learning library on top like MLLIB and elastic storage services like OpenStack Swift are a perfect fit to build a Resilient data processing framework. And this is exactly what IBM has done on the IBM Platform as a Service Cloud called Bluemix. In this session I'll give a very short introduction into all these technologies, open standards and frameworks in order to prepare you for a end - to -end demonstration of a large DNA sequence analysis.</p> <p><br/>About the speaker: Romeo Kienzler holds a Master Degree in Information Systems with specialisation in Applied Statistics and Bioinformatics from the Swiss Federal Institute of Technology. He works for IBM Zurich as a chief data scientist and architect. His current research focus is on large-scale machine learning on resilient cloud infrastructures based on Apache Spark and Apache Flink on top of Docker Swarm.Romeo Kienzler is a Member of the IBM Academy of Technology, the IBM Technical Expert Council and the IBM BigData BlackBelts team.</p> <p>

Discussion 3</p> <p><br/>Title: The Typesafe Reactive Platform and Apache Spark: Experiences, Challenges and Roadmaps</p> <p><br/>Speaker:  Stavros Kontopoulos, Typesafe</p> <p><br/>Abstract:  In this presentation Stavros Kontopoulos will discuss the role Apache Spark plays for the Typesafe Reactive Platform. He will discuss the Spark team's contribution to the open source project, cover added features like backpressure and dynamic allocation, and describe challenges the team has faced while developing infrastructure for integrated testing. He will also share upcoming roadmap plans, such as:</p> <p><br/>kerberos security, already there for hadoop a must for the enterprise world.</p> <p><br/>Closely examine Tachyon technology.</p> <p><br/>More closely integrate Spark with Typesafe Reactive Platform and our commercial product ConductR</p> <p><br/>About the speaker: Stavros Kontopoulos recently joined the Apache spark team at Typesafe. Prior to Typesafe, Stavros worked in telecoms for several years developing network management products. Immediately before Typesafe he worked as a big-data engineer in the digital marketing sector  for a start-up (Pollfish Inc). Stavros has extensive hands-on experience with web technologies. When not coding he is doing research pursuing a Phd degree with areas of interest being: sublinear algorithms, big data estimators, massive data indexing structures, social network analysis and data structures.</p> ","9000000","1400109744000","14460772","open","52.52000045776367","13.380000114440918","Big Data Developers in Berlin","Big-Data-Developers-in-Berlin","Big Data Enthusiasts","","227744512","https://www.meetup.com/Big-Data-Developers-in-Berlin/events/227744512/","","Apache Spark, Scala, Reactive Technologies and Machine Learning  discussions","","80","","past","1452618000000","1452628541000","3600000","Mollstraße 1","","Berlin","de","24265361","52.526458740234375","Germany","13.415450096130371","Zalando SE","","False","","","public","0","80"
"2","1462039994000","<p><i><b>THIS MEETUP AND LIVE STREAMING IS US PACIFIC STANDARD TIME (PST). PLEASE CONVERT TO YOUR TIME ZONE.</b></i></p> <p>On June 6, 2016, leading minds in data and analytics from Tesla, Netflix, Silicon Valley Data Science, and IBM will come together to demonstrate how open data and analytics technologies such as R, Spark, Python and more are forming a vibrant ecosystem.  The community has a shared goal of working with all data to build unexpected insights and launch new business applications.</p> <p>The Apache Spark Maker Community Event will bring together data scientists, data engineers, data developers, and data designers June 6th @ 6pm at Galvanize, San Francisco. Here’s the plan:   </p> <p>- The Big Reveal – New sample Apache Spark apps and tools</p> <p>- Use Cases – Monsanto will share how they are using R and Spark to optimize their supply chain</p> <p>- Learning Session - Hear from experts working on Spark projects and building the Spark ecosystem of open data and analytics technologies</p> <p>- Networking Opportunity – Food, drinks and data, explore a Hall of Innovation showcasing Spark demos</p> <p>Join us. Learn more here: </p> <p><b><i><a href=""http://www.ibm.com/analytics/us/en/events/apache-spark/"">Apache Spark Maker Community Event</a></i></b> </p> <p>We realize you may not be able to attend in person, however, we are <b>live streaming</b> the event.  Register for the <b><a href=""https://www.eventbrite.com/e/livestream-apache-sparktm-maker-community-event-registration-24790223225?cm_mc_uid=39680333471514613509392&amp;cm_mc_sid_50200000=1461961944"">live stream</a></b> and we'll send you a calendar update and login link.</p> ","14400000","1400109744000","14460772","open","52.52000045776367","13.380000114440918","Big Data Developers in Berlin","Big-Data-Developers-in-Berlin","Big Data Enthusiasts","","230770231","https://www.meetup.com/Big-Data-Developers-in-Berlin/events/230770231/","","Apache Spark Maker Community Event","","","","past","1465227000000","1465244772000","7200000","44 Tehama Street","","San Francisco","us","24126294","37.78749465942383","USA","-122.39653015136719","Galvanize U","","False","CA","","public","0","36"
"0","1466056008000","<p>Data Science Connect 2016 - Bangalore - Live Stream</p> <p><a href=""http://www.youtube.com/c/RomeoKienzler/live"" class=""embedded"">http://www.youtube.com/c/RomeoKienzler/live</a></p> <p>Agenda: 2:30-3:00 PM - Swatcloud Market place for IoT, Big Data and Cloud - Siliconvalley4u<br/>3:00-3:30 PM - Welcome Note, Introduction to IBM Bluemix and IBM Watson IoT Platform (romeo)<br/>3:30-4:00 PM - Time Series Analysis on ApacheSpark (romeo)<br/>4:00-4:30 PM - OpenWhisk, an Open Source Cloud based event programming service (Rajesh)<br/>4:30-5:00 PM - Hands-on Exercise, send Accelerometer data from your Smartphone to the Cloud and Analyse movement patterns with ApacheSpark (romeo)</p> <p>Bio:</p> <p>1. Rajesh K Jeyapaul is a Cloud Solution Architect from IBM EcoSystem &amp; Developer (ECoD) organization , focusing on enabling partners and developers on IBM cloud solution especially on Bluemix , IoT , Mobility and Big Data.</p> <p>He started his carrier on Avionics real time simulation as a Research Fellow in India’s Defense organization. Further joining IBM , he has worked on various technologies involving java virtual machine, operating system , virtualization and cloud OS management.</p> <p>He has co-authored books on virtualization and cloud system management. He loves to spend time with his family and play violin during his leisure time</p> <p>2. Romeo Kienzler is a Chief Data Scientist at the IBM Watson IoT Division. In his role he is involved in international Data Mining and Data Science projects to ensure that clients get the maximum out of their data. He works as Associate Professor for Data Mining at a Swiss University and his current research focus is on Cloud Scale Data Mining using Open Source Technologies including R, ApacheSpark, SystemML, ApacheFlink and DeepLearning4J. He also contributes to various open source projects.</p> ","9000000","1400109744000","14460772","open","52.52000045776367","13.380000114440918","Big Data Developers in Berlin","Big-Data-Developers-in-Berlin","Big Data Enthusiasts","","231932386","https://www.meetup.com/Big-Data-Developers-in-Berlin/events/231932386/","","Data Science Connect 2016 - Bangalore - Live Stream","","","","past","1466425800000","1466436705000","7200000","","","","","","","","","","","","","","public","0","9"
"0","1467358958000","<p>Spark Summit 2016: Trends &amp; Insights</p> <p><br/>Livestream of this meetup:</p> <p><a href=""http://www.meetup.com/spark-zurich/events/232021768/"" class=""linkified"">http://www.meetup.com/spark-zurich/events/232021768/</a></p> <p><a href=""http://www.youtube.com/c/RomeoKienzler/live"" class=""embedded"">http://www.youtube.com/c/RomeoKienzler/live</a></p> <p>Event Agenda</p> <p>18:30 - 19:00</p> <p>Arrival and socializing</p> <p>19:00 - 20:00</p> <p>René Pfitzner, Data Scientist, Neue Zürcher Zeitung</p> <p>""Spark Summit 2016: Trends &amp; Insights""</p> <p>René attended the Spark Summit in SF (<a href=""https://spark-summit.org/2016/"" class=""linkified"">https://spark-summit.org/2016/</a>) and will tell us what he has learned.</p> <p>This meetup takes place at Impact Hub Zürich (location: Viadukt at Viaduktstrasse 91, 8005 Zurich): The global community of entrepreneurial people prototyping the future of business. At Impact Hub, you can connect, collaborate, co-work and create great content in an inspiring environment.</p> ","","1400109744000","14460772","open","52.52000045776367","13.380000114440918","Big Data Developers in Berlin","Big-Data-Developers-in-Berlin","Big Data Enthusiasts","","232298884","https://www.meetup.com/Big-Data-Developers-in-Berlin/events/232298884/","","Spark Summit 2016: Trends & Insights","","","","past","1467651600000","1467665307000","7200000","","","","","","","","","","","","","","public","0","15"
"0","1468483063000","<p>BerlinTOA LiveStream: DeepLearning and Advanced Machine Learning on IoT</p> <p>Since the 150 available seats on Berlin seem to be booked out (<a href=""http://www.eventbrite.com/e/deeplearning-and-advanced-machine-learning-on-iot-tickets-26145758668"" class=""linkified"">http://www.eventbrite.com/e/deeplearning-and-advanced-machine-learning-on-iot-tickets-26145758668</a>) we decided to stream the talk, so if you are interested feel free to join via live stream:</p> <p><a href=""http://www.youtube.com/c/RomeoKienzler/live"" class=""embedded"">http://www.youtube.com/c/RomeoKienzler/live</a></p> <p>Abstract:<br/>Currently DeepLearning - large neural networks with advanced topologies - are taking over the machine learning ecosystem. In the case of times series they currently are superseding Hidden Markov models and other traditional algorithms. In this talk we will show how Deep Neural Networks can be used for anomaly detection on high dimensional network monitoring data. Do it yourself and read accelerometer data from your mobile device and stream this data to via MQTT to the Watson IoT Platform. Learn how to classify this data into different movement patterns (standing/sitting, walking, running, dancing).</p> ","7200000","1400109744000","14460772","open","52.52000045776367","13.380000114440918","Big Data Developers in Berlin","Big-Data-Developers-in-Berlin","Big Data Enthusiasts","","232609234","https://www.meetup.com/Big-Data-Developers-in-Berlin/events/232609234/","","BerlinTOA LiveStream: DeepLearning and Advanced Machine Learning on IoT","","","","past","1468591200000","1468599624000","7200000","","","","","","","","","","","","","","public","0","22"
"0","1464834043000","<p><b>THIS IS A GLOBAL ON-LINE HACKATHON THAT BEGINS MAY 23, 2016 AND <i>NOW ENDS AUGUST 23, 2016</i>.  SUBMISSIONS DUE AUGUST 23rd BY 5:00 PM EST. </b></p> <p><b>We’re extending the hackathon deadline to August 23</b> - that’s 20 additional days to build your Spark enterprise app. (View the revised competition calendar <b><a href=""http://apachespark.devpost.com/details/dates"">HERE</a></b><b>.  </b>We're giving you more time because....</p> <p>We’re adding <b>new enterprise data resources</b> to the site and we want to give you a chance to incorporate these into your projects, if you so choose.  Our awesome data co-sponsors <b><a href=""http://www.yelp.com/nyc"">Yelp</a></b> and <b><a href=""https://uncharted.software/"">Uncharted Software</a></b> have generously shared some of their enterprise data sets for you to use during the hackathon.</p> <p>Yelp’s data includes 2.2M reviews by 552K users for 77K businesses. The Uncharted data includes Bitcoin network transactions from processing the Bitcoin blockchain as of mid-2014 <i>and</i> Amazon product reviews from 1995 through 2003. For a fuller description and data access, visit our <b><a href=""http://apachespark.devpost.com/details/resources#datasets"">resources page</a></b>.</p> <p>Uncharted Software also has a couple cool Spark data visualization libraries you should check out: <b><a href=""http://unchartedsoftware.github.io/salt/"">Salt</a></b> and <b><a href=""http://unchartedsoftware.github.io/sparkpipe-core/"">SparkPipe.</a></b></p> <p>And, in case you’d like to weigh the effects of weather on business operations, we’re also offering access to the full suite of <b><a href=""http://apachespark.devpost.com/details/weather_data"">Weather Company APIs</a></b> for the duration of the hackathon.</p> <p>Finally, if you’re looking for a hosting solution for your Spark app, we’re now offering <b>extended Bluemix trials for all hackathon participants</b>. Using Bluemix services to build your project is <b><i>totally optional</i></b>, but might be a good way to get your app up and running — particularly with the IBM Analytics for Apache Spark service.</p> <p><b><a href=""http://apachespark.devpost.com/details/bluemix_promo"">You can request your extended Bluemix trial code here.</a> </b> For all hackathon participants, trials will extend through November 1, 2016. <i>Now go forth and optimize for the enterprise!</i></p> <p>---------------------</p> <p>Build an Apache Spark application to address a real business problem or core concern related to customer care, marketing, risk management or operations. Join IBM and Devpost for a global hackathon using <b><a href=""http://apachespark.devpost.com/?utm_source=facebook-partner&amp;utm_medium=wall-post&amp;utm_campaign=apachespark"">Apache Spark Makers Build</a></b>.  There are $100,000 in cash prizes.  Submissions can be sent in up to August 23rd.</p> <p><i>Participation Details: </i>To participate in the global virtual hackathon, you can <b><a href=""http://apachespark.devpost.com/?utm_source=facebook-partner&amp;utm_medium=wall-post&amp;utm_campaign=apachespark"">register here</a></b>.  Please review all registration guidelines.</p> <p>For the hack, you will apply Apache Spark's powerful analytics capabilities to enterprise and other relevant data so data scientists and software developers can build an analytics or mobile/web app that tackles a key business problem in marketing, customer case, operations or risk management.  The grand prize is $50,000, and the top three winners each get a meeting with the judge or<br/>Spark community expert of their choice; the judging panel includes data experts from Tesla, Netflix, and Silicon Valley Data Science.</p> <p>Go to <b><a href=""http://apachespark.devpost.com/?utm_source=facebook-partner&amp;utm_medium=wall-post&amp;utm_campaign=apachespark"">apachespark.devpost.com</a></b> for full details and registration.  Please review all registration rules.</p> <p><b> <i>Questions?</i></b></p> <p>We're here to help. If you have any questions about the hackathon, post on the <b><a href=""http://apachespark.devpost.com/forum_topics"">discussion forum</a></b> or email <b><i>support@devpost.com</i></b> and we'll respond as soon as we can.</p> ","","1400109744000","14460772","open","52.52000045776367","13.380000114440918","Big Data Developers in Berlin","Big-Data-Developers-in-Berlin","Big Data Enthusiasts","","231583991","https://www.meetup.com/Big-Data-Developers-in-Berlin/events/231583991/","","Show Us Your Apps - Apache Spark Maker Build Global Hackathon","","","","past","1471964400000","1471977241000","7200000","Any Street","","Any City","us","24581652","36.77825927734375","USA","-119.41793060302734","Global Online Hackathon","","False","CA","","public","0","13"
"0","1473872379000","<p>Webcast@SDS: CrashCourse on DeepLearning4J on top of Spark (Romeo Kienzler, IBM)</p> <p>


<a href=""http://www.youtube.com/c/RomeoKienzler/live"" class=""embedded"">http://www.youtube.com/c/RomeoKienzler/live</a></p> ","1800000","1400109744000","14460772","open","52.52000045776367","13.380000114440918","Big Data Developers in Berlin","Big-Data-Developers-in-Berlin","Big Data Enthusiasts","http://www.youtube.com/c/RomeoKienzler/live","234123300","https://www.meetup.com/Big-Data-Developers-in-Berlin/events/234123300/","","Webcast@SDS: CrashCourse on DeepLearning4J on top of Spark (Romeo Kienzler, IBM)","","","","past","1473945300000","1473947985000","7200000","","","","","","","","","","","","","","public","0","12"
"0","1474463525000","<p>Webcast MipTec Basel: Massive parallel GPU accelerated DeepLearning in the cloud</p> <p><a href=""http://www.youtube.com/c/RomeoKienzler/live"" class=""embedded"">http://www.youtube.com/c/RomeoKienzler/live</a></p> <p>DeepLearning (DL) is currently taking off in various AI (Artificial Intelligence) domains like Image Recognition, NLP (Natural Language Processing) and Speech Recognition. But it also already entered the Life Science domain. Recently researchers from the University of Toronto implemented a DL Network able to predict Alternative Splicing (AS) patterns in individual tissues and differences in splicing patterns across tissues using a model inferred from mouse RNA-Seq data whereas Atomwise, a Silicon Valley based startup evaluates 8.2 million compounds on a IBM Blue Gene/Q supercomputer. GPUs are the key accelerator on DL - that´s why ""In Silico Medicine"" - a startup founded in Baltimore is closely partnering with NVIDIA. DL is at the early stages of development but in this talk we want to motivate machine learning experts to apply these algorithms on their problems and actively contributing to this emerging topic in AI research by providing a Open Source based framework for running massive parallel DL computations on GPU clusters in the Cloud by running DeepLearning4J, ND4J and jcuBLAS on top of ApacheSpark. First, we will introduce the overall architecture, followed by a live demonstration of the system and we end with a call for action to use and contribute to the framework.</p> <p><a href=""http://www.youtube.com/c/RomeoKienzler/live"" class=""embedded"">http://www.youtube.com/c/RomeoKienzler/live</a></p> ","1800000","1400109744000","14460772","open","52.52000045776367","13.380000114440918","Big Data Developers in Berlin","Big-Data-Developers-in-Berlin","Big Data Enthusiasts","","234293135","https://www.meetup.com/Big-Data-Developers-in-Berlin/events/234293135/","","Webcast MipTec Basel: Massive parallel GPU accelerated DeepLearning in the cloud","","","","past","1474555500000","1474559248000","7200000","","","","","","","","","","","","","","public","0","14"
"0","1472489353000","<p>On September 27, 2016, leading minds in data and analytics will come together and unveil the latest in cloud technology, enabling you to more efficiently put data to work. Experience how Spark, Hadoop, Python, and more are being used to bring together all types of data professionals –from data engineers, to data scientists, developers and business analysts –to work in new collaborative ways.</p> <p>The IBM DataFirst Launch Event will unite data and analytics leaders and practitioners from the open source community, startups, and enterprises. Check the <i><b><a href=""http://www.ibm.com/analytics/us/en/events/datafirst/index.html"">event site</a></b></i> for the latest lineup of guest speakers. The event takes place @ 6pm at the Hudson Mercantile Building, NYC.</p> <p>Here’s the plan:<br/>• The Big Reveal –Experience new ways to work for data engineers, data scientist, developers, and business analysts, both individually and collectively.</p> <p>•Hands-on sessions – With interactive experiences for each of these professions.</p> <p>•Use Cases –Community leaders and guest speakers will share their expertise and vision<br/>•Networking Opportunity – Food, drinks, data, collaborative demos, and a party on the rooftop</p> <p>Learn more here:<a href=""http://www.ibm.com/analytics/us/en/events/datafirst/index.html#"">  <i><b>DataFirst Launch Event</b></i></a></p> <p>Check-in and networking begins at 6:00 PM.  Food and drinks will be served. You must register for this event.</p> <p>To get your ticket, and attend in person, click <b><a href=""https://www.eventbrite.com/e/ibm-datafirst-launch-event-registration-26725283041"">HERE</a></b>.  </p> <p>Can't attend in person? We'll be live streaming this event.  Register for the <b><a href=""https://www.eventbrite.com/e/livestream-ibm-datafirst-launch-event-registration-26906650516"">LIVE STREAM </a></b>and we'll send you a calendar update and login link. </p> ","14400000","1400109744000","14460772","open","52.52000045776367","13.380000114440918","Big Data Developers in Berlin","Big-Data-Developers-in-Berlin","Big Data Enthusiasts","zip 10018","233713403","https://www.meetup.com/Big-Data-Developers-in-Berlin/events/233713403/","","DataFirst Launch Event – Experience new ways to put your data to work","","","","past","1474992000000","1475009051000","7200000","500 West 36th Street","","New York","us","24745891","40.755863189697266","USA","-73.99864959716797","Hudson Mercantile Bldg","","False","NY","","public","0","14"
"4","1475787025000","<p>Join The Brussels Data Science Community, <a href=""https://spark-summit.org/eu-2016/"">Spark Summit Europe</a> attendees, and Spark ML and machine learning experts Nick Pentreath and Jean-Francois Puget for a talk on an Apache Spark–based, end-to-end machine learning system. A round of Spark and machine learning lightning talks will follow.</p> <p>Many resources are available for building basic recommendation models using Spark. But how does a practitioner go from the basics to creating an end-to-end machine learning system, including deployment and management of models for real-time serving? In this session, we’ll demonstrate how to build such a system based on Spark ML and Elasticsearch. In particular, we’ll focus on how to go from data ingestion to model training to a real-time predictive system.</p> <p><b>Agenda</b></p> <p>18:30 – Welcome, food and drink</p> <p>18:40 – Update on the preparation and workshops of the <a href=""http://www.denguehack.org/"">Data4Good Hackathon</a>, and <a href=""https://datasciencebe.com/tag/philippe-van-impe/"">Philippe Van Impe</a>, founder, European Data Innovation Hub and the Brussels Data Science Community</p> <p>18:50 – Introduction: <a href=""https://spark-summit.org/eu-2016/speakers/berni-schiefer/"">Berni Schiefer</a>, IBM Fellow</p> <p>19:00 – Creating an end-to-end Recommender System with Spark ML: <a href=""https://spark-summit.org/eu-2016/speakers/nick-pentreath/"">Nick Pentreath</a>, principal engineer at the IBM Spark Technology Center, Apache Spark PMC member and author of Machine Learning with Spark, and <a href=""https://www.linkedin.com/in/jfpuget"">Jean-François Puget</a>, distinguished engineer at IBM and chief architect for IBM Analytics Solutions.</p> <p>19:45 – Lightning talks: 10 minute Spark and machine learning discussions, including new projects from Belgium. Details are coming soon. </p> <p>20:45 – Networking and refreshments</p> <p><b>PARKING - at GRAND PLACE </b><br/>Rue Marché aux Herbes 104, 1000 Brussels<br/>Boulevard de l'Impératrice - Keizerinlaan Brussels</p> ","9000000","1400109744000","14460772","open","52.52000045776367","13.380000114440918","Big Data Developers in Berlin","Big-Data-Developers-in-Berlin","Big Data Enthusiasts","","234677694","https://www.meetup.com/Big-Data-Developers-in-Berlin/events/234677694/","","Spark and Machine Learning","","","","past","1477585800000","1477596263000","7200000","Rue Marché aux Herbes 110","","Brussels 1000","be","24839304","50.846458435058594","Belgium","4.355463981628418","NH CARREFOUR DE L'EUROPE ","","True","","","public","0","55"
