"comment_count","created","description","duration","group_created","group_id","group_join_mode","group_lat","group_lon","group_name","group_urlname","group_who","how_to_find_us","id","link","manual_attendance_count","name","rsvp_close_offset","rsvp_limit","rsvp_open_offset","status","time","updated","utc_offset","venue_address_1","venue_address_2","venue_city","venue_country","venue_id","venue_lat","venue_localized_country_name","venue_lon","venue_name","venue_phone","venue_repinned","venue_state","venue_zip","visibility","waitlist_count","yes_rsvp_count"
"11","1443186509000","<p>We hat to move this meetup to Zurich and Berlin, please RSVP to this event if you want to join the Websession where you also can place questions:</p> <p>


<a href=""http://www.meetup.com/Cloud-Scale-Data-Science-virtual-UserGroup-worldwide/events/225445868/"" class=""linkified"">http://www.meetup.com/Cloud-Scale-Data-Science-virtual-UserGroup-worldwide/events/225445868/</a></p> ","7200000","1400181332000","14476282","open","48.13999938964844","11.579999923706055","Big Data Developers in Munich","Big-Data-Developers-in-Munich","Members","","225608203","https://www.meetup.com/Big-Data-Developers-in-Munich/events/225608203/","","Apache Spark Advanced Meetup","","","","past","1446483600000","1446493112000","3600000","","","","","","","","","","","","","","public","0","102"
"1","1446768054000","<p>I'm very pleased have my Friend Robert from DataArtisans in Berlin to start the Munich-based Apache Flink Meetup group.</p> <p>Please consider joining there as well:</p> <p><a href=""http://www.meetup.com/Apache-Flink-Meetup-Munich/events/226534681/""><a href=""http://www.meetup.com/Apache-Flink-Meetup-Munich/events/226534681/"" class=""linkified"">http://www.meetup.com/Apache-Flink-Meetup-Munich/events/226534681/</a></a></p> <p><br/>For the initial event, we have two very interesting talks.</p> <p>We're pleased to welcome Robert of data Artisans, an avid Flink developer, who will introduce you to <b>Stream &amp; Batch Processing with Apache Flink</b>. The second talk will be held by Matthias J. Sax of Humboldt University Berlin, who will dive deeper into the bowels of <b>processing windows on data streams with Flink</b>. </p> <p><b>Preliminary Schedule</b></p> <p>• 18.30 – Talk 1 (Robert): Stream &amp; Batch Processing with Apache Flink</p> <p>• 19.30 – Dinner Time &amp; socialising</p> <p>• 20.30 – Talk 2 (Matthias): Feeding a Squirrel in Time -- Windows in Apache Flink</p> <p>As always, this Meetup is free for all attendees &amp; Food and Beverages are provided by our<b> host Inovex GmbH</b></p> <p><b>Abstracts</b></p> <p><i>Stream &amp; Batch Processing with Apache Flink</i></p> <p>Apache Flink is an open-source framework for distributed data analysis. Flink is one of the most active big data projects in the Apache Software Foundation and has more than 100 contributors. The core of Flink is a distributed stream processing engine that enables low-latency and high throughput data processing. Flink has high-level APIs for both stream and batch processing.<br/>In the first part of this talk we will briefly look at the history of Flink and then present the APIs and different use cases. Here we will also see how it can be deployed in practice.<br/>In the second part, we will look at the streaming execution engine that powers Flink. Here we will see what makes it tick and also what distinguishes it from other approaches, such as the mini-batch execution model. We will cover Flink's architecture and design decisions that result in Flink's unique set of features.</p> <p><i>Feeding a Squirrel in Time -- Windows in Apache Flink </i></p> <p>In data stream processing, the dimension of time is a crucial aspect with regard to runtime effects as well as query semantics. There are two different time concepts: event-time also called occurrence time, ie, the time in which an event happens in the real world, and processing-time, ie, the time in which an events gets processed by the system. Both time dimensions deliver different semantics if used to specify windows on a data stream.<br/>In this talk, we give an introduction to time-base data stream<br/>processing and cover Flink's approach to handle windowing. Flink offers a broad range of (non-/)deterministic count-, time-, and custom-windows while offering a simple API to express those.</p> <p>Please note that this event has also been posted here: <a href=""http://www.meetup.com/inovex-munich/events/226206381/""><a href=""http://www.meetup.com/inovex-munich/events/226206381/"" class=""linkified"">http://www.meetup.com/inovex-munich/events/226206381/</a></a></p> <p>We would like to thank our host Inovex GmbH for providing the location, food and drinks.</p> ","","1400181332000","14476282","open","48.13999938964844","11.579999923706055","Big Data Developers in Munich","Big-Data-Developers-in-Munich","Members","","226576873","https://www.meetup.com/Big-Data-Developers-in-Munich/events/226576873/","","Stream & Batch Processing with Apache Flink and Event-Time Windowing","","","","past","1447263000000","1447278875000","3600000","Valentin-Linhof-Straße 2","","München","de","22197842","48.13539123535156","Germany","11.663948059082031","inovex GmbH - Office München","+49 89 726 332 62-0","False","","","public","0","40"
"2","1462126956000","<p><i><b>THIS MEETUP AND LIVE STREAMING IS US PACIFIC STANDARD TIME (PST). PLEASE CONVERT TO YOUR TIME ZONE.</b></i></p> <p>On June 6, 2016, leading minds in data and analytics from Tesla, Netflix, Silicon Valley Data Science, and IBM will come together to demonstrate how open data and analytics technologies such as R, Spark, Python and more are forming a vibrant ecosystem.  The community has a shared goal of working with all data to build unexpected insights and launch new business applications.</p> <p>The Apache Spark Maker Community Event will bring together data scientists, data engineers, data developers, and data designers June 6th @ 6pm at Galvanize, San Francisco. Here’s the plan:   </p> <p>- The Big Reveal – New sample Apache Spark apps and tools</p> <p>- Use Cases – Monsanto will share how they are using R and Spark to optimize their supply chain</p> <p>- Learning Session - Hear from experts working on Spark projects and building the Spark ecosystem of open data and analytics technologies</p> <p>- Networking Opportunity – Food, drinks and data, explore a Hall of Innovation showcasing Spark demos</p> <p>Join us. Learn more here: </p> <p><b><i><a href=""http://www.ibm.com/analytics/us/en/events/apache-spark/"">Apache Spark Maker Community Event</a></i></b> </p> <p>We realize you may not be able to attend in person, however, we are <b>live streaming</b> the event.  Register for the <b><a href=""https://www.eventbrite.com/e/livestream-apache-sparktm-maker-community-event-registration-24790223225?cm_mc_uid=39680333471514613509392&amp;cm_mc_sid_50200000=1461961944"">live stream</a></b> and we'll send you a calendar update and login link.</p> ","14400000","1400181332000","14476282","open","48.13999938964844","11.579999923706055","Big Data Developers in Munich","Big-Data-Developers-in-Munich","Members","","230792364","https://www.meetup.com/Big-Data-Developers-in-Munich/events/230792364/","","Apache Spark Maker Community Event","","","","past","1465227000000","1465244772000","7200000","44 Tehama Street","","San Francisco","us","24126294","37.78749465942383","USA","-122.39653015136719","Galvanize U","","False","CA","","public","0","25"
"0","1466057523000","<p>Data Science Connect 2016 - Bangalore - Live Stream</p> <p><a href=""http://www.youtube.com/c/RomeoKienzler/live"" class=""embedded"">http://www.youtube.com/c/RomeoKienzler/live</a></p> <p>Agenda: 2:30-3:00 PM - Swatcloud Market place for IoT, Big Data and Cloud - Siliconvalley4u<br/>3:00-3:30 PM - Welcome Note, Introduction to IBM Bluemix and IBM Watson IoT Platform (romeo)<br/>3:30-4:00 PM - Time Series Analysis on ApacheSpark (romeo)<br/>4:00-4:30 PM - OpenWhisk, an Open Source Cloud based event programming service (Rajesh)<br/>4:30-5:00 PM - Hands-on Exercise, send Accelerometer data from your Smartphone to the Cloud and Analyse movement patterns with ApacheSpark (romeo)</p> <p>Bio:</p> <p>1. Rajesh K Jeyapaul is a Cloud Solution Architect from IBM EcoSystem &amp; Developer (ECoD) organization , focusing on enabling partners and developers on IBM cloud solution especially on Bluemix , IoT , Mobility and Big Data.</p> <p>He started his carrier on Avionics real time simulation as a Research Fellow in India’s Defense organization. Further joining IBM , he has worked on various technologies involving java virtual machine, operating system , virtualization and cloud OS management.</p> <p>He has co-authored books on virtualization and cloud system management. He loves to spend time with his family and play violin during his leisure time</p> <p>2. Romeo Kienzler is a Chief Data Scientist at the IBM Watson IoT Division. In his role he is involved in international Data Mining and Data Science projects to ensure that clients get the maximum out of their data. He works as Associate Professor for Data Mining at a Swiss University and his current research focus is on Cloud Scale Data Mining using Open Source Technologies including R, ApacheSpark, SystemML, ApacheFlink and DeepLearning4J. He also contributes to various open source projects.</p> ","9000000","1400181332000","14476282","open","48.13999938964844","11.579999923706055","Big Data Developers in Munich","Big-Data-Developers-in-Munich","Members","","231932643","https://www.meetup.com/Big-Data-Developers-in-Munich/events/231932643/","","Data Science Connect 2016 - Bangalore - Live Stream","","","","past","1466425800000","1466438244000","7200000","","","","","","","","","","","","","","public","0","9"
"0","1467358987000","<p>Spark Summit 2016: Trends &amp; Insights</p> <p><br/>Livestream of this meetup:</p> <p><a href=""http://www.meetup.com/spark-zurich/events/232021768/"" class=""linkified"">http://www.meetup.com/spark-zurich/events/232021768/</a></p> <p><a href=""http://www.youtube.com/c/RomeoKienzler/live"" class=""embedded"">http://www.youtube.com/c/RomeoKienzler/live</a></p> <p>Event Agenda</p> <p>18:30 - 19:00</p> <p>Arrival and socializing</p> <p>19:00 - 20:00</p> <p>René Pfitzner, Data Scientist, Neue Zürcher Zeitung</p> <p>""Spark Summit 2016: Trends &amp; Insights""</p> <p>René attended the Spark Summit in SF (<a href=""https://spark-summit.org/2016/"" class=""linkified"">https://spark-summit.org/2016/</a>) and will tell us what he has learned.</p> <p>This meetup takes place at Impact Hub Zürich (location: Viadukt at Viaduktstrasse 91, 8005 Zurich): The global community of entrepreneurial people prototyping the future of business. At Impact Hub, you can connect, collaborate, co-work and create great content in an inspiring environment.</p> ","","1400181332000","14476282","open","48.13999938964844","11.579999923706055","Big Data Developers in Munich","Big-Data-Developers-in-Munich","Members","","232298887","https://www.meetup.com/Big-Data-Developers-in-Munich/events/232298887/","","Spark Summit 2016: Trends & Insights","","","","past","1467651600000","1467665307000","7200000","","","","","","","","","","","","","","public","0","34"
"0","1468483101000","<p>BerlinTOA LiveStream: DeepLearning and Advanced Machine Learning on IoT</p> <p>Since the 150 available seats on Berlin seem to be booked out (<a href=""http://www.eventbrite.com/e/deeplearning-and-advanced-machine-learning-on-iot-tickets-26145758668"" class=""linkified"">http://www.eventbrite.com/e/deeplearning-and-advanced-machine-learning-on-iot-tickets-26145758668</a>) we decided to stream the talk, so if you are interested feel free to join via live stream:</p> <p><a href=""http://www.youtube.com/c/RomeoKienzler/live"" class=""embedded"">http://www.youtube.com/c/RomeoKienzler/live</a></p> <p>Abstract:<br/>Currently DeepLearning - large neural networks with advanced topologies - are taking over the machine learning ecosystem. In the case of times series they currently are superseding Hidden Markov models and other traditional algorithms. In this talk we will show how Deep Neural Networks can be used for anomaly detection on high dimensional network monitoring data. Do it yourself and read accelerometer data from your mobile device and stream this data to via MQTT to the Watson IoT Platform. Learn how to classify this data into different movement patterns (standing/sitting, walking, running, dancing).</p> ","7200000","1400181332000","14476282","open","48.13999938964844","11.579999923706055","Big Data Developers in Munich","Big-Data-Developers-in-Munich","Members","","232609240","https://www.meetup.com/Big-Data-Developers-in-Munich/events/232609240/","","BerlinTOA LiveStream: DeepLearning and Advanced Machine Learning on IoT","","","","past","1468591200000","1468599903000","7200000","","","","","","","","","","","","","","public","0","15"
"0","1464834699000","<p><b>THIS IS A GLOBAL ON-LINE HACKATHON THAT BEGINS MAY 23, 2016 AND <i>NOW ENDS AUGUST 23, 2016</i>.  SUBMISSIONS DUE AUGUST 23rd BY 5:00 PM EST. </b></p> <p><b>We’re extending the hackathon deadline to August 23</b> - that’s 20 additional days to build your Spark enterprise app. (View the revised competition calendar <b><a href=""http://apachespark.devpost.com/details/dates"">HERE</a></b><b>.  </b>We're giving you more time because....</p> <p>We’re adding <b>new enterprise data resources</b> to the site and we want to give you a chance to incorporate these into your projects, if you so choose.  Our awesome data co-sponsors <b><a href=""http://www.yelp.com/nyc"">Yelp</a></b> and <b><a href=""https://uncharted.software/"">Uncharted Software</a></b> have generously shared some of their enterprise data sets for you to use during the hackathon.</p> <p>Yelp’s data includes 2.2M reviews by 552K users for 77K businesses. The Uncharted data includes Bitcoin network transactions from processing the Bitcoin blockchain as of mid-2014 <i>and</i> Amazon product reviews from 1995 through 2003. For a fuller description and data access, visit our <b><a href=""http://apachespark.devpost.com/details/resources#datasets"">resources page</a></b>.</p> <p>Uncharted Software also has a couple cool Spark data visualization libraries you should check out: <b><a href=""http://unchartedsoftware.github.io/salt/"">Salt</a></b> and <b><a href=""http://unchartedsoftware.github.io/sparkpipe-core/"">SparkPipe.</a></b></p> <p>And, in case you’d like to weigh the effects of weather on business operations, we’re also offering access to the full suite of <b><a href=""http://apachespark.devpost.com/details/weather_data"">Weather Company APIs</a></b> for the duration of the hackathon.</p> <p>Finally, if you’re looking for a hosting solution for your Spark app, we’re now offering <b>extended Bluemix trials for all hackathon participants</b>. Using Bluemix services to build your project is <b><i>totally optional</i></b>, but might be a good way to get your app up and running — particularly with the IBM Analytics for Apache Spark service.</p> <p><b><a href=""http://apachespark.devpost.com/details/bluemix_promo"">You can request your extended Bluemix trial code here.</a> </b> For all hackathon participants, trials will extend through November 1, 2016. <i>Now go forth and optimize for the enterprise!</i></p> <p>---------------------</p> <p>Build an Apache Spark application to address a real business problem or core concern related to customer care, marketing, risk management or operations. Join IBM and Devpost for a global hackathon using <b><a href=""http://apachespark.devpost.com/?utm_source=facebook-partner&amp;utm_medium=wall-post&amp;utm_campaign=apachespark"">Apache Spark Makers Build</a></b>.  There are $100,000 in cash prizes.  Submissions can be sent in up to August 23rd.</p> <p><i>Participation Details: </i>To participate in the global virtual hackathon, you can <b><a href=""http://apachespark.devpost.com/?utm_source=facebook-partner&amp;utm_medium=wall-post&amp;utm_campaign=apachespark"">register here</a></b>.  Please review all registration guidelines.</p> <p>For the hack, you will apply Apache Spark's powerful analytics capabilities to enterprise and other relevant data so data scientists and software developers can build an analytics or mobile/web app that tackles a key business problem in marketing, customer case, operations or risk management.  The grand prize is $50,000, and the top three winners each get a meeting with the judge or<br/>Spark community expert of their choice; the judging panel includes data experts from Tesla, Netflix, and Silicon Valley Data Science.</p> <p>Go to <b><a href=""http://apachespark.devpost.com/?utm_source=facebook-partner&amp;utm_medium=wall-post&amp;utm_campaign=apachespark"">apachespark.devpost.com</a></b> for full details and registration.  Please review all registration rules.</p> <p><b> <i>Questions?</i></b></p> <p>We're here to help. If you have any questions about the hackathon, post on the <b><a href=""http://apachespark.devpost.com/forum_topics"">discussion forum</a></b> or email <b><i>support@devpost.com</i></b> and we'll respond as soon as we can.</p> ","","1400181332000","14476282","open","48.13999938964844","11.579999923706055","Big Data Developers in Munich","Big-Data-Developers-in-Munich","Members","","231584228","https://www.meetup.com/Big-Data-Developers-in-Munich/events/231584228/","","Show Us Your Apps - Apache Spark Maker Build Global Hackathon","","","","past","1471964400000","1471977241000","7200000","Any Street","","Any City","us","24581652","36.77825927734375","USA","-119.41793060302734","Global Online Hackathon","","False","CA","","public","0","18"
"1","1473872412000","<p>Webcast on Youtube: <a href=""http://www.youtube.com/c/RomeoKienzler/live"" class=""embedded"">http://www.youtube.com/c/RomeoKienzler/live</a></p> ","1800000","1400181332000","14476282","open","48.13999938964844","11.579999923706055","Big Data Developers in Munich","Big-Data-Developers-in-Munich","Members","","234123312","https://www.meetup.com/Big-Data-Developers-in-Munich/events/234123312/","","Webcast@SDS: CrashCourse on DeepLearning4J on top of Spark (Romeo Kienzler, IBM)","","","","past","1473945300000","1473947985000","7200000","","","","","","","","","","","","","","public","0","18"
"0","1474463573000","<p>Webcast MipTec Basel: Massive parallel GPU accelerated DeepLearning in the cloud</p> <p><a href=""http://www.youtube.com/c/RomeoKienzler/live"" class=""embedded"">http://www.youtube.com/c/RomeoKienzler/live</a></p> <p>DeepLearning (DL) is currently taking off in various AI (Artificial Intelligence) domains like Image Recognition, NLP (Natural Language Processing) and Speech Recognition. But it also already entered the Life Science domain. Recently researchers from the University of Toronto implemented a DL Network able to predict Alternative Splicing (AS) patterns in individual tissues and differences in splicing patterns across tissues using a model inferred from mouse RNA-Seq data whereas Atomwise, a Silicon Valley based startup evaluates 8.2 million compounds on a IBM Blue Gene/Q supercomputer. GPUs are the key accelerator on DL - that´s why ""In Silico Medicine"" - a startup founded in Baltimore is closely partnering with NVIDIA. DL is at the early stages of development but in this talk we want to motivate machine learning experts to apply these algorithms on their problems and actively contributing to this emerging topic in AI research by providing a Open Source based framework for running massive parallel DL computations on GPU clusters in the Cloud by running DeepLearning4J, ND4J and jcuBLAS on top of ApacheSpark. First, we will introduce the overall architecture, followed by a live demonstration of the system and we end with a call for action to use and contribute to the framework.</p> <p><a href=""http://www.youtube.com/c/RomeoKienzler/live"" class=""embedded"">http://www.youtube.com/c/RomeoKienzler/live</a></p> ","1800000","1400181332000","14476282","open","48.13999938964844","11.579999923706055","Big Data Developers in Munich","Big-Data-Developers-in-Munich","Members","","234293143","https://www.meetup.com/Big-Data-Developers-in-Munich/events/234293143/","","Webcast MipTec Basel: Massive parallel GPU accelerated DeepLearning in the cloud","","","","past","1474555500000","1474559248000","7200000","","","","","","","","","","","","","","public","0","14"
"0","1472499634000","<p>On September 27, 2016, leading minds in data and analytics will come together and unveil the latest in cloud technology, enabling you to more efficiently put data to work. Experience how Spark, Hadoop, Python, and more are being used to bring together all types of data professionals –from data engineers, to data scientists, developers and business analysts –to work in new collaborative ways.</p> <p>The IBM DataFirst Launch Event will unite data and analytics leaders and practitioners from the open source community, startups, and enterprises. Check the <i><b><a href=""http://www.ibm.com/analytics/us/en/events/datafirst/index.html"">event site</a></b></i> for the latest lineup of guest speakers. The event takes place @ 6pm at the Hudson Mercantile Building, NYC.</p> <p>Here’s the plan:<br/>• The Big Reveal –Experience new ways to work for data engineers, data scientist, developers, and business analysts, both individually and collectively.</p> <p>•Hands-on sessions – With interactive experiences for each of these professions.</p> <p>•Use Cases –Community leaders and guest speakers will share their expertise and vision<br/>•Networking Opportunity – Food, drinks, data, collaborative demos, and a party on the rooftop</p> <p>Learn more here:<a href=""http://www.ibm.com/analytics/us/en/events/datafirst/index.html#"">  <i><b>DataFirst Launch Event</b></i></a></p> <p>Check-in and networking begins at 6:00 PM.  Food and drinks will be served. You must register for this event.</p> <p>To get your ticket, and attend in person, click <b><a href=""https://www.eventbrite.com/e/ibm-datafirst-launch-event-registration-26725283041"">HERE</a></b>.  </p> <p>Can't attend in person? We'll be live streaming this event.  Register for the<b><a href=""https://www.eventbrite.com/e/livestream-ibm-datafirst-launch-event-registration-26906650516""> LIVE STREAM </a></b>and we'll send you a calendar update and login link. </p> ","14400000","1400181332000","14476282","open","48.13999938964844","11.579999923706055","Big Data Developers in Munich","Big-Data-Developers-in-Munich","Members","zip 10018","233718457","https://www.meetup.com/Big-Data-Developers-in-Munich/events/233718457/","","DataFirst Launch Event – Experience new ways to put your data to work","","","","past","1474992000000","1475009051000","7200000","500 West 36th Street","","New York","us","24745891","40.755863189697266","USA","-73.99864959716797","Hudson Mercantile Bldg","","False","NY","","public","0","11"
"5","1475787233000","<p>Join The Brussels Data Science Community, <a href=""https://spark-summit.org/eu-2016/"">Spark Summit Europe</a> attendees, and Spark ML and machine learning experts Nick Pentreath and Jean-Francois Puget for a talk on an Apache Spark–based, end-to-end machine learning system. A round of Spark and machine learning lightning talks will follow.</p> <p>Many resources are available for building basic recommendation models using Spark. But how does a practitioner go from the basics to creating an end-to-end machine learning system, including deployment and management of models for real-time serving? In this session, we’ll demonstrate how to build such a system based on Spark ML and Elasticsearch. In particular, we’ll focus on how to go from data ingestion to model training to a real-time predictive system.</p> <p><b>Agenda</b></p> <p>18:30 – Welcome, food and drink</p> <p>18:40 – Update on the preparation and workshops of the <a href=""http://www.denguehack.org/"">Data4Good Hackathon</a>, and <a href=""https://datasciencebe.com/tag/philippe-van-impe/"">Philippe Van Impe</a>, founder, European Data Innovation Hub and the Brussels Data Science Community</p> <p>18:50 – Introduction: <a href=""https://spark-summit.org/eu-2016/speakers/berni-schiefer/"">Berni Schiefer</a>, IBM Fellow</p> <p>19:00 – Creating an end-to-end Recommender System with Spark ML: <a href=""https://spark-summit.org/eu-2016/speakers/nick-pentreath/"">Nick Pentreath</a>, principal engineer at the IBM Spark Technology Center, Apache Spark PMC member and author of Machine Learning with Spark, and <a href=""https://www.linkedin.com/in/jfpuget"">Jean-François Puget</a>, distinguished engineer at IBM and chief architect for IBM Analytics Solutions.</p> <p>19:45 – Lightning talks: 10 minute Spark and machine learning discussions, including new projects from Belgium. Details are coming soon. </p> <p>20:45 – Networking and refreshments</p> <p><b>PARKING - at GRAND PLACE</b><br/>Rue Marché aux Herbes 104, 1000 Brussels<br/>Boulevard de l'Impératrice - Keizerinlaan Brussels</p> ","9000000","1400181332000","14476282","open","48.13999938964844","11.579999923706055","Big Data Developers in Munich","Big-Data-Developers-in-Munich","Members","","234677793","https://www.meetup.com/Big-Data-Developers-in-Munich/events/234677793/","","Spark and Machine Learning","","","","past","1477585800000","1477596263000","7200000","Rue Marché aux Herbes 110","","Brussels 1000","be","24839304","50.846458435058594","Belgium","4.355463981628418","NH CARREFOUR DE L'EUROPE ","","False","","","public","0","28"
"28","1480671481000","<p>&lt;&lt;&lt;&lt;&gt;&gt;&gt;&gt;IMPORTANT&lt;&lt;&lt;&lt;&gt;&gt;&gt;&gt;IMPORTANT&lt;&lt;&lt;&lt;&gt;&gt;&gt;&gt;IMPORTANT&lt;&lt;&lt;&lt;&gt;&gt;&gt;&gt;IMPORTANT</p> <p>In order to get access to the premises you are required to register on this link as well:</p> <p><br/><a href=""https://www.eventbrite.de/e/artificial-intelligence-chatbots-with-silicon-drinkabout-the-entrepreneurial-group-tickets-29485428711?aff=romeo""><a href=""https://www.eventbrite.de/e/artificial-intelligence-chatbots-with-silicon-drinkabout-the-entrepreneurial-group-tickets-29485428711?aff=romeo"" class=""linkified"">https://www.eventbrite.de/e/artificial-intelligence-chatbots-with-silicon-drinkabout-the-entrepreneurial-group-tickets-29485428711?aff=romeo</a></a></p> <p>&lt;&lt;&lt;&lt;&gt;&gt;&gt;&gt;IMPORTANT&lt;&lt;&lt;&lt;&gt;&gt;&gt;&gt;IMPORTANT&lt;&lt;&lt;&lt;&gt;&gt;&gt;&gt;IMPORTANT&lt;&lt;&lt;&lt;&gt;&gt;&gt;&gt;IMPORTANT</p> <p>



Description All you need to know about AI &amp; chatbots</p> <p>Our friends from IBM and Microsoft are going to give a deep dive into AI &amp; ML on examples of IBM Watson Cognitive Solutions and Microsoft Bot Framework with Cognitive Services. We hear about artificial intelligence a lot in the news - but what does it mean? At our event we are going to explain what AI actually is and look into application of Machine Learning algorithms, and how they are used in the realm of Chatbots.</p> <p>AGENDA:</p> <p>""IBM Watson Cognitive Solutions"" (with demo), by Nadia Karch, IBM Watson""How to build intelligent bots with Microsoft Bot Framework"", by Daniel Heinze, Microsoft Bot FrameworkNetworking with Silicon Drinkabout &amp; The Entrepreneurial Group SPEAKERS:</p> <p>1. Nadia Karch, IBM Watson.</p> <p>She will talk about: Watson is a cognitive technology that can think like a human. With Watson, you can analyze and interpret all of your data, including unstructured text, images, audio and video. With Watson, you can create chat bots that can engage in dialog. We will be looking at demos, &amp; an introduction to Watson conversation service for building Watson virtual agents.</p> <p>Bio: Nadia has been working with IBM for the last 6 years as Application Architect for their procurement solution. She has recently started her companionship with Watson, and she's very excited to explore the cognitive world, and what we will be able to achieve together in the future.</p> <p>2. Daniel Heinze, Microsoft Bot Framework.</p> <p>He will talk about: The Microsoft Bot Framework enables everyone to build intelligent bots into various channels: Facebook, Skype, Slack, etc.). Daniel showcases current scenarios and introduces the topic Bot Development.</p> <p>Bio: Daniel is a passionate Software Developer for 10 years. His most proficient area is Data Science and because of that he handles the topics Machine Learning, Cognitive Services and Bots at Microsoft.</p> <p>PARTNERS:</p> <p>The event wouldn't take place without the greatest partners, such as:</p> <p>Co-hosts: <a href=""https://www.facebook.com/SDAmunich/"">Silicon Drinkabout</a> &amp; <a href=""https://www.facebook.com/TheEntrepreneurialGroup/"">The Entrepreneurial Group</a></p> <p>Location partner: <a href=""https://www.facebook.com/burdabootcamp/"">Burda Bootcamp</a></p> <p>Sponsor: <a href=""https://www.facebook.com/MicrosoftDE/"">Microsoft</a></p> <p><a href=""https://www.facebook.com/MicrosoftDE/""><br/></a></p> <p><a href=""https://www.facebook.com/MicrosoftDE/"">&lt;/a&gt;</p> <p>&lt;a href=""https://www.facebook.com/MicrosoftDE/""&gt;&lt;&lt;&lt;&lt;&gt;&gt;&gt;&gt;IMPORTANT&lt;&lt;&lt;&lt;&gt;&gt;&gt;&gt;IMPORTANT&lt;&lt;&lt;&lt;&gt;&gt;&gt;&gt;IMPORTANT&lt;&lt;&lt;&lt;&gt;&gt;&gt;&gt;IMPORTANT</a></p> <p>In order to get access to the premises you are required to register on this link as well:</p> <p><a href=""https://www.eventbrite.de/e/artificial-intelligence-chatbots-with-silicon-drinkabout-the-entrepreneurial-group-tickets-29485428711?aff=romeo""><a href=""https://www.eventbrite.de/e/artificial-intelligence-chatbots-with-silicon-drinkabout-the-entrepreneurial-group-tickets-29485428711?aff=romeo"" class=""linkified"">https://www.eventbrite.de/e/artificial-intelligence-chatbots-with-silicon-drinkabout-the-entrepreneurial-group-tickets-29485428711?aff=romeo</a></a></p> <p>&lt;&lt;&lt;&lt;&gt;&gt;&gt;&gt;IMPORTANT&lt;&lt;&lt;&lt;&gt;&gt;&gt;&gt;IMPORTANT&lt;&lt;&lt;&lt;&gt;&gt;&gt;&gt;IMPORTANT&lt;&lt;&lt;&lt;&gt;&gt;&gt;&gt;IMPORTANT</p> ","10800000","1400181332000","14476282","open","48.13999938964844","11.579999923706055","Big Data Developers in Munich","Big-Data-Developers-in-Munich","Members","","235980345","https://www.meetup.com/Big-Data-Developers-in-Munich/events/235980345/","","All you need to know about AI & chatbots","","","","past","1481911200000","1482025320000","3600000","Arabellastr 23","","München","de","24872761","48.15007019042969","Germany","11.62263011932373","Burda Bootcamp","","False","","","public","0","92"
"1","1485430311000","<p>The demand for machine learning is booming! </p> <p>Calling all IT executives, data scientists, Chief Data Officers, data architects and other data geeks.  Join us on <b>February 15th from 2:00-5:30 pm ET </b>via livestream  (replay available starting February 16th) , and discover how machine learning is fundamentally changing the way we work and live.  Hear about cognitive applications that anticipate behavior and learn from data without being explicitly programmed.</p> <p>You'll learn about the latest breakthrough developments on machine learning as well as Spark, data and analytics. Mike Gualtieri, Vice President and Principal Analyst, Forrester, will present his view on how to best leverage technologies such as big data, predictive analytics, Hadoop/Spark, machine learning, data science, and AI.  Rob Thomas, General Manager, IBM Analytics will host an agenda which will include guest speakers and cover the following topics:</p> <p>•  Machine Learning Overview</p> <p>•  Top Trends in Machine Learning &amp; Cognitive Applications</p> <p>•  Cognitive Analytics and Machine Learning for the Enterprise</p> <p>•  Live Product Demonstration &amp; Client Roundtable on Machine Learning</p> <p>•  Data Innovation with Hybrid Transaction/Analytical Processing</p> <p>•  Spark &amp; Machine Learning for Enterprise Systems</p> <p>For additional details and to REGISTER, please visit <i><b><a href=""http://www.ibm.com/analytics/us/en/events/machine-learning/"">MACHINE LEARNING.</a></b></i></p> <p>Register NOW and we'll send you a reminder!</p> ","12600000","1400181332000","14476282","open","48.13999938964844","11.579999923706055","Big Data Developers in Munich","Big-Data-Developers-in-Munich","Members","Livestream is Eastern Standard Time (EST) - Adjust to your time zone","237213602","https://www.meetup.com/Big-Data-Developers-in-Munich/events/237213602/","","Machine Learning Launch","","","","past","1487163600000","1487181914000","3600000","http://ibm.co/MLevent","","München","de","25013232","0.0","Germany","0.0","LIVESTREAM","","False","","","public","0","134"
