"comment_count","created","description","duration","group_created","group_id","group_join_mode","group_lat","group_lon","group_name","group_urlname","group_who","how_to_find_us","id","link","manual_attendance_count","name","rsvp_close_offset","rsvp_limit","rsvp_open_offset","status","time","updated","utc_offset","venue_address_1","venue_address_2","venue_city","venue_country","venue_id","venue_lat","venue_localized_country_name","venue_lon","venue_name","venue_phone","venue_repinned","venue_state","venue_zip","visibility","waitlist_count","yes_rsvp_count"
"6","1407416257000","<p>This is a set of tutorial sessions on CouchDB, MongoDB, Cassandra, DB2 and Hadoop and how they can be dynamically<br/>used and scaled in Cloud Environments. For most of the Talks we have Tutorial-Style live demos in order to give<br/>a real feeling of how to manage these NoSQL databases and how to implement a little web application on top of it.</p> <p>1. Apache Cassandra/ Datastax<br/>2. MobgoDB / Mongolabs<br/>3. Apache CouchDB / Cloudant<br/>4. Apache Hadoop / BigInsights</p> <p>


Please be aware that this Meetup takes place at an IBM location. In order to get entrance badges please register on the following link in advance so that we can print them:</p> <p><a href=""http://ibm.co/1pwywjE"" class=""linkified"">http://ibm.co/1pwywjE</a></p> <p>If you don't register in advance we cannot guarantee access to this Meetup, sorry for the inconvenience.</p> ","8100000","1378937069000","10220112","open","47.380001068115234","8.539999961853027","Big Data Developers in Switzerland","Big-Data-Developers-Switzerland","Members","","199553642","https://www.meetup.com/Big-Data-Developers-Switzerland/events/199553642/","","Database as a Service (CouchDB, MongoDB, Cassandra, DB2, Hadoop) in the Cloud","","","","past","1409067900000","1409078121000","7200000","Vulkanstrasse 106","","Zürich","ch","15964522","47.39302062988281","Switzerland","8.485883712768555","IBM Innovation Center Zurich,8010 Zurich","","False","","","public","0","23"
"1","1409562478000","<p>Learn how to use sophisticated tools and languages for BigData Processing beyond writing MapReduce Jobs </p> <p>


1. Recap: Introduction to Hadoop</p> <p>2. Recap: Hadoop Architecture, MapReduce</p> <p><br/>3. Motivation: Small MapReduce Example or why you should avoid coding MapRecude Jobs</p> <p><br/>4. The most common ways how data processing is done and how these scale to BigData</p> <p><br/>4.1 BigSQL as BigData alternative to traditional SQL<br/>4.2 Jaql as BigData alternative to grep, awk and more<br/>4.3 BigR as BigData alternative to single node R<br/>4.4 BigSheets as BigData alternative to Spreadsheet tools</p> <p>


If you want to join please RSVP and register on the following link in order to have your entrance badges printed</p> <p><br/><a href=""http://ibm.co/1tnwm8q""><a href=""http://ibm.co/1tnwm8q"" class=""linkified"">http://ibm.co/1tnwm8q</a></a></p> ","18000000","1378937069000","10220112","open","47.380001068115234","8.539999961853027","Big Data Developers in Switzerland","Big-Data-Developers-Switzerland","Members","","204402462","https://www.meetup.com/Big-Data-Developers-Switzerland/events/204402462/","","Hadoop Fundamentals II - Beyond MapReduce","","","","past","1409827500000","1409858659000","7200000","Vulkanstrasse 106","","Zürich","ch","15964522","47.39302062988281","Switzerland","8.485883712768555","IBM Innovation Center Zurich,8010 Zurich","","False","","","public","0","18"
"0","1410166909000","<p>---------------<br/>This Meetup takes place at an IBM Location, in order to get an entrance badge please register in addition to RSVP at least one day in advance using this link <a href=""http://ibm.co/1s0JGxI"">&lt;/a&gt;&lt;a href=""http://ibm.co/WxWZsJ""&gt;<a href=""http://ibm.co/WxWZsJ"" class=""linkified"">http://ibm.co/WxWZsJ</a></a><br/>---------------</p> <p>



Summary:</p> <p>

Learn how real-time processing of structured, semi-structured and unstructured data is done using a modern streaming engine (in this case IBM InfoSphere Streams) but the concepts you will learn are also applicable to Apache Storm or Spark Streaming</p> <p>

Highlights:</p> <p>

- Data at Rest vs. Data in Motion</p> <p><br/>- Operations on Streams, Windowing, Punctuations</p> <p><br/>- Sort, Filter, Aggregate, Merge, Join, Spit Data</p> <p><br/>- Extend Engine with Java Operators</p> <p><br/>- Extend Engine with C/C++ Operators</p> <p>

Description:</p> <p>

This course is designed to teach you about the Streams Processing Language. It will begin with the basic concepts of InfoSphere Streams and the basic Streams Processing Language operators used in a Streams program. You will learn how to access data from an external source using the Source type operators and write an output stream using the Sink type operators. You will then learn how and when to use the various Stream operators, like the Functor, Punctor, Aggregation, Sort, Join, Split, Barrier, Delay, and Switch operators. Lab exercise demonstrations will use the InfoSphere Streams IDE that is based upon Eclipse as the development and testing environment, but you will get the opportunity to see the invocation of the compilation of a Streams program from the command line as well.</p> <p>


---------------<br/>This Meetup takes place at an IBM Location, in order to get an entrance badge please register in addition to RSVP at least one day in advance using this link <a href=""http://ibm.co/WxWZsJ"" class=""linkified"">http://ibm.co/WxWZsJ</a><br/>---------------</p> ","9900000","1378937069000","10220112","open","47.380001068115234","8.539999961853027","Big Data Developers in Switzerland","Big-Data-Developers-Switzerland","Members","","205900802","https://www.meetup.com/Big-Data-Developers-Switzerland/events/205900802/","","Introduction to Realtime BigData processing","","","","past","1410435900000","1410446516000","7200000","Vulkanstrasse 106","","Zürich","ch","15964522","47.39302062988281","Switzerland","8.485883712768555","IBM Innovation Center Zurich,8010 Zurich","","False","","","public","0","15"
"3","1410168871000","<p>---------------<br/>This Meetup takes place at an IBM Location, in order to get an entrance badge please register in addition to RSVP at least one day in advance using this link <a href=""http://ibm.co/1s0JGxI"" class=""linkified"">http://ibm.co/1s0JGxI</a><br/>---------------</p> <p><br/>Summary: Learn how a simple application using Apache CouchDB can be implemented and made accessible on a mobile device within 30 minutes, then follow the Live-Stream and after that join our networking session</p> <p>Highlights:<br/>- Learn how to use NoSQL Databases in the Cloud on our new PaaS Cloud Environment www.bluemix.net<br/>- Listen to the Keynote from Cassandra Summit in San Fransisco<br/>- Network with the Colleagues from the BigData and Cloud Ecosystem</p> <p>Description:</p> <p>Cloudant is our DBaaS offering based on Apache CouchDB which is free of charge for the 1st 2 GB and then costs $1 per GB/month. We will develop a small application together running on a JEE container accessing this CouchDB instance and pushing a small interactive UI to your Mobile phone where the interaction can be seen instantly on the cloud. Then we watch the Live-Stream of the Keynote from Cassandra Summit in San Fransisco together and afterwards we transition to the networking session.</p> <p>---------------<br/>This Meetup takes place at an IBM Location, in order to get an entrance badge please register in addition to RSVP at least one day in advance using this link <a href=""http://ibm.co/1s0JGxI"" class=""linkified"">http://ibm.co/1s0JGxI</a><br/>---------------</p> ","","1378937069000","10220112","open","47.380001068115234","8.539999961853027","Big Data Developers in Switzerland","Big-Data-Developers-Switzerland","Members","","205903342","https://www.meetup.com/Big-Data-Developers-Switzerland/events/205903342/","","NoSQL & DB Management in the Cloud w/ Livestream of Keynote @Cassandra Summit SF","","","","past","1410447600000","1410459327000","7200000","Vulkanstrasse 106","","Zürich","ch","15964522","47.39302062988281","Switzerland","8.485883712768555","IBM Innovation Center Zurich,8010 Zurich","","False","","","public","0","7"
"3","1411456241000","<p># Scale-up vs. Scale-out, how massive parallel multicore systems are shaping the BigData ecosystem</p> <p>


Hadoop workloads today rely on commodity x86 infrastructure, which although having cheaper costs, also provide lower reliability than UNIX Servers. IBM, through its proprietary POWER Architecture, wants to provide an alternative, aimed at achieving a higher performance at comparable prices. We will discuss IBM's Hadoop Reference Architecture, its performance, and the technical features of the POWER Chip, that enable Hadoop workloads to run faster, and achieve higher throughput per core.</p> <p>




# On-Premise vs. Cloud: Free or highly competitive (BigData) data management solutions in the cloud: Column Stores, Document Stores, Hadoop</p> <p>


- Brief Introduction to MongoDB incl. Live - Demo</p> <p>- Brief Introduction to CouchDB incl. Live - Demo of Cloudant - App deployed to Bluemix</p> <p>- Intro to DB2 and DB2 BLU vectorized column processing</p> <p>- Intro to MySQL as a Service</p> <p>- Intro to PostgreSQL as a Service</p> <p>- Intro to Cloudera as a Service</p> <p>- Intro to Cassandra as a Service</p> ","9000000","1378937069000","10220112","open","47.380001068115234","8.539999961853027","Big Data Developers in Switzerland","Big-Data-Developers-Switzerland","Members","","208951422","https://www.meetup.com/Big-Data-Developers-Switzerland/events/208951422/","","Hardware Deep Dive for BigData Processing, BigData in the Cloud","","","","past","1412091000000","1412100392000","7200000","Vulkanstrasse 106","","Zürich","ch","15964522","47.39302062988281","Switzerland","8.485883712768555","IBM Innovation Center Zurich,8010 Zurich","","False","","","public","0","22"
"0","1415643450000","<p>CALLING ALL DEVELOPERS .... JOIN THE BIG DATA FOR SOCIAL GOOD CHALLENGE</p> <p>Big data exists in just about everything we use and do. It comes from phones, cars, roads, power lines, waterways, food crates, and innumerable other items you’d never think of as computers. This data speaks volumes about our collective behavior and society – so let’s use it to do something incredible! IBM invites developers and data enthusiasts to take a deep dive into real world civic issues using big data and the IBM Bluemix <a href=""https://ace.ng.bluemix.net/"">Analytics for Hadoop service</a>. Analyze one of our curated datasets or bring your own (provided it meets these requirements)! Use Hadoop and your data to create a clickable and interactive data visualization to highlight insights that you’ve found.</p> <p>Ready to get started? $40,000 in prizes will be awarded....</p> <p>Register here:<a href=""http://ibmhadoop.challengepost.com/""><a href=""http://ibmhadoop.challengepost.com/"" class=""linkified"">http://ibmhadoop.challengepost.com/</a></a></p> <p>What to Create: Participants must create a working, clickable, and interactive data visualization utilizing the <a href=""http://www.ibm.com/developerworks/library/ba-analytics-for-hadoop1/index.html"">Analytics for Hadoop service</a> on IBM Bluemix.</p> <p>Data Requirements: Your data visualization must analyze one or more datasets included in the curated list of datasets on the Data page OR meet the data size, content, and licensing requirements described on the <a href=""http://ibmhadoop.challengepost.com/details/data"">Data page</a>. The total size of the Datasets analyzed must be between 500MB - 7GB in size.</p> <p>Check out the requirements then go get your IBM Bluemix extended promo code and check out the <a href=""http://ibmhadoop.challengepost.com/details/data"">datasets</a>!</p> ","","1378937069000","10220112","open","47.380001068115234","8.539999961853027","Big Data Developers in Switzerland","Big-Data-Developers-Switzerland","Members","","218597974","https://www.meetup.com/Big-Data-Developers-Switzerland/events/218597974/","","Big Data for Social Good Challenge","","","","past","1415660400000","1415672400000","3600000","Web only","","Global","us","23442562","33.86000061035156","USA","-84.4000015258789","Big Data for Social Good Challenge","","False","GA","","public","0","3"
"10","1415199931000","<p>Agenda moved to this link:</p> <p>


<a href=""http://bigdatasummit14.mybluemix.net/agenda""><a href=""http://bigdatasummit14.mybluemix.net/agenda"" class=""linkified"">http://bigdatasummit14.mybluemix.net/agenda</a></a></p> <p>


Please register in addition to RSVP on this link</p> <p>


<a href=""http://bigdatasummit14.mybluemix.net/signup""><a href=""http://bigdatasummit14.mybluemix.net/signup"" class=""linkified"">http://bigdatasummit14.mybluemix.net/signup</a></a></p> <p>This is because the event takes place at an IBM location and we need to print badges for you, sorry for the inconvenience...</p> ","41400000","1378937069000","10220112","open","47.380001068115234","8.539999961853027","Big Data Developers in Switzerland","Big-Data-Developers-Switzerland","Members","","217792972","https://www.meetup.com/Big-Data-Developers-Switzerland/events/217792972/","","BigData Summit 14","","","","past","1416816000000","1417005538000","3600000","Vulkanstrasse 106","","Zürich","ch","15964522","47.39302062988281","Switzerland","8.485883712768555","IBM Innovation Center Zurich,8010 Zurich","","False","","","public","0","42"
"1","1417199343000","<p>Please join us on our sister meet up, latest agenda can be found here and please also RSVP on the following link:</p> <p><a href=""http://www.meetup.com//Zurich-Machine-Learning/events/209225962/?showDescription=true"" class=""linkified"">http://www.meetup.com//Zurich-Machine-Learning/events/209225962/?showDescription=true</a></p> ","10800000","1378937069000","10220112","open","47.380001068115234","8.539999961853027","Big Data Developers in Switzerland","Big-Data-Developers-Switzerland","Members","","218944042","https://www.meetup.com/Big-Data-Developers-Switzerland/events/218944042/","","Züri ML #10: Anniversary Meetup","","","","past","1417455000000","1417466840000","3600000","Universität sstrasse","","Zürich","ch","23502894","0.0","Switzerland","0.0","ETH Zurich, CAB Building, Room G11 Universitätstrasse 6, Zürich","","False","","","public","0","9"
"1","1415735323000","<p><i><b>THE BIG DATA FOR SOCIAL GOOD CHALLENGE BEGINS NOVEMBER 10, 2014 AND CONTINUES TO MARCH 3, 2015. </b></i></p> <p><b>CALLING ALL DEVELOPERS .... JOIN THE BIG DATA FOR SOCIAL GOOD CHALLENGE</b></p> <p>Big data exists in just about everything we use and do. It comes from phones, cars, roads, power lines, waterways, food crates, and innumerable other items you’d never think of as computers. This data speaks volumes about our collective behavior and society – so let’s use it to do something incredible! IBM invites developers and data enthusiasts to take a deep dive into real world civic issues using big data and the IBM Bluemix <a href=""https://ace.ng.bluemix.net/"">Analytics for Hadoop service</a>. Analyze one of our curated datasets or bring your own (provided it meets these requirements)! Use Hadoop and your data to create a clickable and interactive data visualization to highlight insights that you’ve found.</p> <p>Ready to get started? $40,000 in prizes will be awarded....</p> <p>Register here:<a href=""http://ibmhadoop.challengepost.com/""><a href=""http://ibmhadoop.challengepost.com/"" class=""linkified"">http://ibmhadoop.challengepost.com/</a></a></p> <p>What to Create: Participants must create a working, clickable, and interactive data visualization utilizing the <a href=""http://www.ibm.com/developerworks/library/ba-analytics-for-hadoop1/index.html"">Analytics for Hadoop service</a> on IBM Bluemix.</p> <p>Data Requirements: Your data visualization must analyze one or more datasets included in the curated list of datasets on the Data page OR meet the data size, content, and licensing requirements described on the <a href=""http://ibmhadoop.challengepost.com/details/data"">Data page</a>. The total size of the Datasets analyzed must be between 500MB - 7GB in size.</p> <p>Check out the requirements then go get your IBM Bluemix extended promo code and check out the <a href=""http://ibmhadoop.challengepost.com/details/data"">datasets</a>!</p> ","","1378937069000","10220112","open","47.380001068115234","8.539999961853027","Big Data Developers in Switzerland","Big-Data-Developers-Switzerland","Members","","218621097","https://www.meetup.com/Big-Data-Developers-Switzerland/events/218621097/","","Big Data for Social Good Challenge (See Details for Start/End)","","","","past","1425420000000","1425432055000","3600000","Web only","","Global","us","23442562","33.86000061035156","USA","-84.4000015258789","Big Data for Social Good Challenge","","False","GA","","public","0","16"
"3","1427118367000","<p>We have a Cloud Hacksession with Open Enrollment this Thursday and there we will use also some BigData Related Technologies like Hadoop, IoT (Internet of Things) MQTT, NoSQL, IBM Watson Services, so please feel free to join...</p> ","9000000","1378937069000","10220112","open","47.380001068115234","8.539999961853027","Big Data Developers in Switzerland","Big-Data-Developers-Switzerland","Members","","221340974","https://www.meetup.com/Big-Data-Developers-Switzerland/events/221340974/","","Hack Session Zurich","","","","past","1427389200000","1427450250000","3600000","Vulkanstrasse 106","","Zürich","ch","15964522","47.39302062988281","Switzerland","8.485883712768555","IBM Innovation Center Zurich,8010 Zurich","","False","","","public","0","16"
"3","1430851611000","<p>Hi, may I all please ask you to register on the following URL in order to have a Badge printed for you?</p> <p>This is necessary because the Meetup takes place at IBM facilities.</p> <p>bit.ly/1GX8wr9</p> <p>



This is a Co-Located Meetup with the Python User Group, so we will concentrate on python</p> <p><a href=""http://www.meetup.com/pyzurich/events/221479312/"" class=""linkified"">http://www.meetup.com/pyzurich/events/221479312/</a></p> <p><br/>Here is a draft agenda, in case you have suggestions let me know</p> <p>Start is 7 PM sharp, starting from 6:30 PM we'll serve coffee for a little pre-networking and on 8:30 PM we'll serve beer and soft drinks and finger food for post-networking</p> <p>- IaaS vs PaaS<br/>- Intro to Cloudfoundry and Bluemix<br/>- Django on Bluemix<br/>- Flask on Bluemix<br/>- Pyramid on Bluemix<br/>- Using MongoDB on Bluemix with Python<br/>- Analytics in a Bluemix Container<br/>-- Intro to DOCKER<br/>-- Python SciKit in DOCKER<br/>-- Python ML in DOCKER<br/>- Discussion</p> ","","1378937069000","10220112","open","47.380001068115234","8.539999961853027","Big Data Developers in Switzerland","Big-Data-Developers-Switzerland","Members","","222326650","https://www.meetup.com/Big-Data-Developers-Switzerland/events/222326650/","","Some Data Science in the Cloud using Python, Cloudfoundry and DOCKER","","","","past","1431018000000","1431031592000","7200000","Vulkanstrasse 106","","Zürich","ch","15964522","47.39302062988281","Switzerland","8.485883712768555","IBM Innovation Center Zurich,8010 Zurich","","False","","","public","0","15"
"0","1431036610000","<p>The POWER Architecture has been for many years the leader in the Unix Market, thanks for its high performance and capabilities in terms of reliability and security. Today, IBM is bringing this platform closer to the Open Source world, making it available at commodity prices for Linux-based Software. Partnering with Google and other prime IT players like Nvidia, Tyan and Mellanox, IBM is also fostering a community-based ecosystem based on Open Stack called the Open Power Foundation, where the Platform capabilities can be extended to create custom-tailored hardware and benefit the Software even more.</p> <p>Come and discover:<br/>- What are the technical features of the POWER Platform that can benefit your software<br/>- Get to know other Software vendors that are already making use of the advanced capabilities of POWER<br/>- Try our your Linux-based Application on a Linux on POWER server</p> <p>The event will be held in German</p> <p>Anmeldelink:<br/><a href=""https://ibm.biz/BdXibb"" class=""linkified"">https://ibm.biz/BdXibb</a></p> ","25200000","1378937069000","10220112","open","47.380001068115234","8.539999961853027","Big Data Developers in Switzerland","Big-Data-Developers-Switzerland","Members","","222381464","https://www.meetup.com/Big-Data-Developers-Switzerland/events/222381464/","","""The benefits of POWER Architecture for Linux-based Software""","","","","past","1433836800000","1433863701000","7200000","Vulkanstrasse 106","","Zürich","ch","15964522","47.39302062988281","Switzerland","8.485883712768555","IBM Innovation Center Zurich,8010 Zurich","","False","","","public","0","7"
"2","1433494979000","<p>14:00-14:30 Introduction to Cloudfoundry</p> <p>- Architecture Overview</p> <p>- The command line tool</p> <p>- The Eclipse - Plugin</p> <p>- How to implement and push an app to the cloud in 2 minutes</p> <p>- Introduction to NodeRED - NodeJS based Ultra Fast Zero Downtime Rapid Prototyping</p> <p>- Introduction to R and dashDB</p> <p>- Introduction to the Hadoop Service in Cloudfoundry</p> <p>14:30-15:00 LAB Setup your Laptop with Eclipse plus Cloudfoundry Plugin, GIT, CloudFoundry Command Line Tool</p> <p>15 min Coffee Break</p> <p>15:15-15:45 Introduction to devOps</p> <p>- Jazz</p> <p>- Jenkins as a Service</p> <p>- DEMO Use Jenkins as a Service to build, test and deploy a Maven application</p> <p>15:45-16:15 LAB Capture and Analyze Twitter Data in Realtime using NodeJS, JavaScript, Hadoop</p> <p>16:15 - 16:45 Introduction to Bitcoin</p> <p>- the Block-Chain - a Peer-to-Peer distributed database</p> <p>- Demo</p> <p>- Transition von CPU, GPU, FPGA and ASIC Mining</p> <p>- Bitcoin Mining in the Cloud</p> <p>16:45-17:15 Introduction to Microservices</p> <p>- The Idea of NetFlix</p> <p>- The Chaos Monkey</p> <p>- The concept of full Elasticity</p> <p>- How to implement a Microservice</p> <p>- DevOps on Microservice (or why the developer is responsible for 3rd Level Support)</p> <p>17:15-17:45 LAB Build an AngularJS Application with NodeJS and IBMWatson to translate and analyse sentiment</p> ","13500000","1378937069000","10220112","open","47.380001068115234","8.539999961853027","Big Data Developers in Switzerland","Big-Data-Developers-Switzerland","Members","","223036391","https://www.meetup.com/Big-Data-Developers-Switzerland/events/223036391/","","!!!!!CANCELED!Hackday  Docker, Microservices, Cloudfoundry, Watson, R, Jazz, ...","","","","past","1433937600000","1433953076000","7200000","Vulkanstrasse 106","","Zürich","ch","23881399","47.39302062988281","Switzerland","8.485879898071289","IBM Cloud Transformation Lab for Analytics and IoT","","False","","","public","0","6"
"2","1433494858000","<p>18:00 - 18:30 Introduction to Bitcoin</p> <p>- the Block-Chain - a Peer-to-Peer distributed database</p> <p>- Demo</p> <p>- Transition von CPU, GPU, FPGA and ASIC Mining</p> <p>- Bitcoin Mining in the Cloud</p> <p>18:30 - 19:00 Analyze Twitter Data with Scala, Hadoop:BigSQL, Cloudfoundry and AngularJS</p> <p>19:00 - 19:30 Guest Speaker Dr. Kevin Mader, Founder of 4Quant and Lecturer at ETH Zurich: A Vision for Medical Image Analysis in the Cloud using Big Data Approaches</p> <p>19:30 - 20:00 NETWORKING APERO</p> ","10800000","1378937069000","10220112","open","47.380001068115234","8.539999961853027","Big Data Developers in Switzerland","Big-Data-Developers-Switzerland","Members","","223036380","https://www.meetup.com/Big-Data-Developers-Switzerland/events/223036380/","","!!!!!CANCELED Bitcoin & DataAnalytics in the cloud with Hadoop, Spark,...","","","","past","1433952000000","1433964495000","7200000","Vulkanstrasse 106","","Zürich","ch","23881399","47.39302062988281","Switzerland","8.485879898071289","IBM Cloud Transformation Lab for Analytics and IoT","","False","","","public","0","22"
"3","1434252159000","<p><i><b>THIS IS A WEB CONFERENCE ONLY.  TIME OF WEB CONFERENCE LOCALLY IS BASED ON LIVE-STREAM START - PACIFIC DAYLIGHT TIME. DETAILS TO CONNECT TO LIVE-STREAM ARE INDICATED BELOW.  </b></i></p> <p>Apache Spark is an open source processing engine built around speed, ease of use, and analytics. If you have large amounts of data that requires low latency processing that a typical Map Reduce program cannot provide, Spark is the alternative.</p> <p>Spark performs at speeds up to 100 times faster than Map Reduce for iterative algorithms or interactive data mining. Spark provides in-memory cluster computing for lightning fast speed and supports Java, Scala, and Python APIs for ease of development. Spark allows data scientists to build models quickly and supports iterative jobs on distributed datasets. This means more people can apply deep intelligence into applications to make everything smarter, including the Internet of Things (IoT), machine learning, web, mobile, social, business process and more. </p> <p>Do you believe in the value of Spark, in the speed, efficiency and flexibility of this in-memory compute engine? IBM does.  Emphatically.That's why we're committed to do everything we can to accelerate the adoption of Spark for enterprise analytics, where Spark promises seemingly unlimited value.</p> <p>On June 15, 2015, IBM will host a Spark Community event in San Francisco, California: IBM | Spark - The Start of Something Big in Data and Design. There will be a live demo showcase, refreshments, and a Town Hall discussion featuring some of the most trail-blazing data scientists in today's Spark Community, including:</p> <p>•  Edd Dumbill, VP Strategy, Silicon Valley Data Science<br/>•  Mike Tamir, Chief Science Officer &amp; VP of Data Science &amp; Education at Galvanize<br/>•   Fernando Perez, Staff Scientist at Lawrence Berkeley National Laboratory &amp; Founding Investigator of the Berkeley Institute for Data Science<br/>•   Haoyuan Li, CEO and Founder of Tachyon Nexus<br/>•   Shankar Venkataraman, Distinguished Engineer &amp; CTO, IBM Analytics Platform at IBM<br/>•   Paco Nathan, Director, Community Evangelism, Databricks</p> <p>Spark Community members will also deliver 5-minute lightning talks to describe exciting projects they're working on.</p> <p>We will provide a livestream presentation of what these Spark leaders have to say.</p> <p><b>Live Streaming Link:</b></p> <p><b>To get additional details about Spark you can sign up now for a reminder at:</b></p> <p><b><a href=""http://www.ibm.com/analytics/us/en/technology/spark/""><a href=""http://www.ibm.com/analytics/us/en/technology/spark/"" class=""linkified"">http://www.ibm.com/analytics/us/en/technology/spark/</a></a></b></p> <p><b>Scroll down to ""Can't attend in Person""?  Sign up for a reminder and add it to your calendar.</b></p> <p>Additional information on Spark:</p> <p>Link to Spark Fundamentals Course in Big Data University</p> <p><a href=""http://bigdatauniversity.com/bdu-wp/bdu-course/spark-fundamentals/""><a href=""http://bigdatauniversity.com/bdu-wp/bdu-course/spark-fundamentals/"" class=""linkified"">http://bigdatauniversity.com/bdu-wp/bdu-course/spark-fundamentals/</a></a></p> <p>Link to Spark Technology Information</p> <p><a href=""http://www.ibm.com/analytics/us/en/technology/spark/""><a href=""http://www.ibm.com/analytics/us/en/technology/spark/"" class=""linkified"">http://www.ibm.com/analytics/us/en/technology/spark/</a></a></p> <p>Happy Sparking.</p> ","6300000","1378937069000","10220112","open","47.380001068115234","8.539999961853027","Big Data Developers in Switzerland","Big-Data-Developers-Switzerland","Members","","223230880","https://www.meetup.com/Big-Data-Developers-Switzerland/events/223230880/","","IBM | Spark - The start of something big in data & design (Web Conference Only)","","","","past","1434420000000","1434428598000","7200000","","","","","","","","","","","","","","public","0","16"
"3","1434359835000","<p>6-6:30 PM Keynote: ""Data Storage Futures""</p> <p>How is data storage evolving? Which new media can we expect soon?<br/>Will disks still be around in 10 years? Is there a limit to Moore's law?</p> <p>Dr. Axel Koester, Chief Technologist, IBM EMEA Storage Competence Center Mainz</p> <p>6:30-6:50 PM Real time video analytics with InfoSphere Streams, OpenCV and R (live demo) and real life experiences with streaming analytics</p> <p>Unstructured data are a fast growing area and a source for many innovative Big Data &amp; Analytics solutions. Often the first idea of unstructured data seems to be that it's probably text data, even though that is just a small part. A lot of that ""new data"" is sensor data and especially multimedia (audio, video). Even though this part is growing extremely fast, it is very rarely used in analytics today. And even less in a real time context.</p> <p>I will demonstrate what does it mean to work with this new data in real time on a live demo and explain important concepts &amp; implementation approaches. The demo shows a drill equipment as it is used to build tunnels and how to analyze the output on the conveyor belt visually with machine learning approaches. Beside this, I will talk about some recent projects in the area of real time analytics where streaming analytics is already used in a big data context.</p> <p>Stephan Reimann, Senior IT Specialist Information Management, IBM  München</p> <p>6:50 PM -7:15 PM DOCKER: Introduction &amp; Demo, Mirko Stocker, Hochschule Rapperswil, HSR</p> <p>7:15-7:40 PM Live coding session: And end to end Twitter Evolving topic dashboard using NodeRED, Node.js, Hadoop, BigSQL (Hive), PlayFramework/Scala/Cloudfoundry, JQuery, Romeo Kienzler, IBM</p> <p>7:40-8:00 PM Distributed Machine Learning: Classification and Regression on a Large Scale, Martin Jaggi, ETH Zurich</p> <p>8:00 - 8:20 PM Introduction to Bitcoin, Olaf Klein, IBM</p> ","7200000","1378937069000","10220112","open","47.380001068115234","8.539999961853027","Big Data Developers in Switzerland","Big-Data-Developers-Switzerland","Members","","223254662","https://www.meetup.com/Big-Data-Developers-Switzerland/events/223254662/","","Cloud & Data Science Connect 2015 - Docker, Spark, Bitcoin, Cloudfoundry & more","","","","past","1435766400000","1435779004000","7200000","Vulkanstrasse 106","","Zürich","ch","23881399","47.39302062988281","Switzerland","8.485879898071289","IBM Cloud Transformation Lab for Analytics and IoT","","False","","","public","0","29"
"14","1442587693000","<p>This is a joint event with <a href=""http://www.meetup.com/Big-Data-Developers-Switzerland/events/225445743/"">Big Data Developers Zurich</a>.</p> <p><b>--IMPORTANT!--</b></p> <p><b>Please register at this link until Thursday Oct 30, 23:59:<a href=""http://sessionregister.mybluemix.net""> sessionregister.mybluemix.net</a></b></p> <p><b>This is necessary so that we can print your entrance badges. </b></p> <p><b>Thank you!</b></p> <p><b>---</b></p> <p><br/>Program:</p> <p>5:30 PM Door openings and welcome apero</p> <p>6:00 PM Demo - Time (Dr. Kevin Mader, 4Quant + ETH Zurich)</p> <p>Real-time Analytics (Webcam demo)</p> <p>GraphX Finite Element Modeling Demo</p> <p>6:30 PM Realtime Advanced Analytics: Spark Streaming+Kafka, MLlib/GraphX, SQL/DataFrames (Chris Fregly, IBM Spark Technology Center San Francisco)</p> <p>7:00 PM Deep Dive: *Project Tungsten* Spark's Largest Performance Optimizations to Date (Chris Fregly, IBM Spark Technology Center San Francisco)</p> <p>7:30 PM Twitter Analytics Demo using ApacheSpark + Jupyter (IPython+IScala) + + IBM Watson + OpenStack Swift as a Service in the IBM Cloud Free tier with 50 GB of Storage (Romeo Kienzker, IBM Cloud Transformation Lab Zurich, EcoD DACH)</p> ","9000000","1378937069000","10220112","open","47.380001068115234","8.539999961853027","Big Data Developers in Switzerland","Big-Data-Developers-Switzerland","Members","","225445743","https://www.meetup.com/Big-Data-Developers-Switzerland/events/225445743/","","Apache Spark Advanced Meetup","","","","past","1446481800000","1446573732000","3600000","Vulkanstrasse 106","","Zürich","ch","24108254","47.39302062988281","Switzerland","8.485883712768555","IBM Cloud Transformation Lab","","False","","","public","0","75"
